site_id_from;site_id_to;iwait;inveht;xwait;xpen;xnum;cost
1233;1007;2.3076923076923075;14.199999999999998;0.0;0.0;0.0;16.507692307692306
1233;1196;10.0;40.09999999999999;0.0;0.0;0.0;50.09999999999999
1235;1007;1.3043478260869565;17.95652173913043;0.0;0.0;0.0;19.260869565217387
1235;1196;2.3076923076923075;43.14615384615384;0.0;0.0;0.0;45.45384615384614
1235;1408;3.0;55.35999999999997;0.0;0.0;0.0;58.35999999999997
1236;1196;2.5;35.39999999999999;0.0;0.0;0.0;37.89999999999999
1236;1257;2.5;3.5;0.0;0.0;0.0;6.0
1237;1007;5.0;29.2;0.0;0.0;0.0;34.2
1237;1196;5.0;17.799999999999997;0.0;0.0;0.0;22.799999999999997
1238;1007;5.0;36.399999999999984;0.0;0.0;0.0;41.399999999999984
1239;1007;5.0;37.59999999999999;0.0;0.0;0.0;42.59999999999999
1240;1007;10.0;15.699999999999998;0.0;0.0;0.0;25.699999999999996
1240;1408;10.0;42.89999999999998;0.0;0.0;0.0;52.89999999999998
1241;1007;2.3076923076923075;16.399999999999995;0.0;0.0;0.0;18.7076923076923
1241;1196;2.857142857142857;44.22857142857141;0.0;0.0;0.0;47.08571428571427
1242;1007;2.3076923076923075;15.199999999999998;0.0;0.0;0.0;17.507692307692306
1242;1196;2.857142857142857;43.02857142857142;0.0;0.0;0.0;45.88571428571427
1243;1007;2.608695652173913;21.060869565217384;0.0;0.0;0.0;23.6695652173913
1243;1196;4.0;47.899999999999984;0.0;0.0;0.0;51.899999999999984
1244;1007;2.0689655172413794;19.796551724137924;0.0;0.0;0.0;21.865517241379305
1244;1196;2.857142857142857;46.22857142857141;0.0;0.0;0.0;49.08571428571427
1246;1196;2.5;36.89999999999999;0.0;0.0;0.0;39.39999999999999
1246;1257;2.5;1.8;0.0;0.0;0.0;4.3
1248;1007;5.0;28.299999999999994;0.0;0.0;0.0;33.3
1249;1007;10.0;16.199999999999996;0.0;0.0;0.0;26.199999999999996
1249;1408;10.0;43.39999999999998;0.0;0.0;0.0;53.39999999999998
1250;1007;5.0;28.2;0.0;0.0;0.0;33.2
1250;1196;5.0;16.799999999999997;0.0;0.0;0.0;21.799999999999997
1251;1007;0.3994673768308922;12.699999999999998;0.0;0.0;0.0;13.099467376830889
1251;1196;1.5384615384615385;13.799999999999999;0.0;0.0;0.0;15.338461538461537
1251;1408;5.0;25.499999999999996;0.0;0.0;0.0;30.499999999999996
1251;1438;10.0;35.099999999999994;0.0;0.0;0.0;45.099999999999994
1252;1007;7.5;20.799999999999994;0.0;0.0;0.0;28.299999999999994
1254;1007;0.5649717514124294;18.67062146892655;0.0;0.0;0.0;19.23559322033898
1254;1196;0.36540803897685753;7.7;0.0;0.0;0.0;8.065408038976857
1254;1257;2.5;29.699999999999992;0.0;0.0;0.0;32.19999999999999
1254;1408;2.5;20.099999999999998;0.0;0.0;0.0;22.599999999999998
1254;1438;10.0;41.49999999999999;0.0;0.0;0.0;51.49999999999999
1255;1007;6.0;50.29999999999998;0.0;0.0;0.0;56.29999999999998
1255;1196;1.875;29.89999999999999;0.0;0.0;0.0;31.77499999999999
1255;1257;2.5;7.8;0.0;0.0;0.0;10.3
1256;1007;5.0;35.09999999999999;0.0;0.0;0.0;40.09999999999999
1257;1196;2.5;38.09999999999999;0.0;0.0;0.0;40.59999999999999
1258;1007;7.5;7.499999999999999;0.0;0.0;0.0;15.0
1258;1196;10.0;30.399999999999995;0.0;0.0;0.0;40.39999999999999
1259;1007;0.3994673768308922;14.499999999999998;0.0;0.0;0.0;14.89946737683089
1259;1196;1.5384615384615385;11.299999999999999;0.0;0.0;0.0;12.838461538461537
1259;1408;5.0;22.999999999999996;0.0;0.0;0.0;27.999999999999996
1259;1438;10.0;36.89999999999999;0.0;0.0;0.0;46.89999999999999
1261;1007;6.0;48.69999999999998;0.0;0.0;0.0;54.69999999999998
1261;1196;1.875;28.299999999999994;0.0;0.0;0.0;30.174999999999994
1261;1257;2.5;9.6;0.0;0.0;0.0;12.1
1262;1007;10.0;19.699999999999996;0.0;0.0;0.0;29.699999999999996
1262;1196;10.0;45.59999999999999;0.0;0.0;0.0;55.59999999999999
1263;1007;2.5;33.99999999999999;0.0;0.0;0.0;36.49999999999999
1264;1196;2.5;39.499999999999986;0.0;0.0;0.0;41.999999999999986
1264;1257;2.142857142857143;1.4;0.0;0.0;0.0;3.5428571428571427
1265;1007;7.5;22.099999999999994;0.0;0.0;0.0;29.599999999999994
1266;1007;3.488372093023256;38.09999999999999;0.0;0.0;0.0;41.588372093023246
1266;1196;1.875;26.699999999999996;0.0;0.0;0.0;28.574999999999996
1266;1257;2.5;11.199999999999998;0.0;0.0;0.0;13.699999999999998
1267;1007;2.5;32.89999999999999;0.0;0.0;0.0;35.39999999999999
1268;1007;10.0;20.999999999999993;0.0;0.0;0.0;30.999999999999993
1268;1196;10.0;46.899999999999984;0.0;0.0;0.0;56.899999999999984
1269;1007;3.488372093023256;36.59999999999999;0.0;0.0;0.0;40.088372093023246
1269;1196;1.875;25.199999999999996;0.0;0.0;0.0;27.074999999999996
1269;1257;2.5;13.0;0.0;0.0;0.0;15.5
1270;1007;1.1278195488721805;29.842857142857135;0.0;0.0;0.0;30.970676691729317
1270;1196;1.875;19.299999999999997;0.0;0.0;0.0;21.174999999999997
1270;1257;2.5;17.7;0.0;0.0;0.0;20.2
1271;1007;7.5;10.7;0.0;0.0;0.0;18.2
1271;1196;10.0;33.599999999999994;0.0;0.0;0.0;43.599999999999994
1272;1007;10.0;22.699999999999992;0.0;0.0;0.0;32.69999999999999
1272;1196;10.0;48.59999999999999;0.0;0.0;0.0;58.59999999999999
1273;1007;1.4563106796116503;32.39320388349513;0.0;0.0;0.0;33.84951456310678
1273;1196;1.875;22.099999999999994;0.0;0.0;0.0;23.974999999999994
1273;1257;2.5;15.799999999999999;0.0;0.0;0.0;18.299999999999997
1276;1007;3.488372093023256;34.99999999999999;0.0;0.0;0.0;38.48837209302325
1276;1196;1.875;23.599999999999994;0.0;0.0;0.0;25.474999999999994
1276;1257;2.5;14.5;0.0;0.0;0.0;17.0
1278;1438;5.555555555555555;1.7222222222222223;0.0;0.0;0.0;7.277777777777778
1280;1196;3.0;18.979999999999997;0.0;0.0;0.0;21.979999999999997
1280;1329;20.0;32.699999999999996;0.0;0.0;0.0;52.699999999999996
1283;1196;7.5;27.599999999999994;0.0;0.0;0.0;35.099999999999994
1283;1329;20.0;26.799999999999997;0.0;0.0;0.0;46.8
1288;1196;7.5;29.499999999999993;0.0;0.0;0.0;36.99999999999999
1288;1329;20.0;25.599999999999998;0.0;0.0;0.0;45.599999999999994
1289;1007;1.3636363636363635;26.172727272727265;0.0;0.0;0.0;27.536363636363628
1289;1196;1.2195121951219512;21.33495934959349;0.0;0.0;0.0;22.55447154471544
1289;1370;15.0;31.254322779999992;0.0;0.0;0.0;46.254322779999995
1289;1408;5.0;34.39999999999999;0.0;0.0;0.0;39.39999999999999
1290;1196;7.5;25.899999999999995;0.0;0.0;0.0;33.39999999999999
1290;1329;20.0;28.7;0.0;0.0;0.0;48.7
1291;1196;7.5;24.399999999999995;0.0;0.0;0.0;31.899999999999995
1291;1329;20.0;29.999999999999996;0.0;0.0;0.0;50.0
1294;1257;15.0;3.2;0.0;0.0;0.0;18.2
1296;1196;5.0;20.299999999999997;0.0;0.0;0.0;25.299999999999997
1299;1196;7.5;33.29999999999999;0.0;0.0;0.0;40.79999999999999
1299;1329;20.0;23.2;0.0;0.0;0.0;43.2
1303;1007;3.0;30.339999999999993;0.0;0.0;0.0;33.33999999999999
1303;1196;1.875;25.499999999999993;0.0;0.0;0.0;27.374999999999993
1303;1408;5.0;38.59999999999998;0.0;0.0;0.0;43.59999999999998
1305;1007;1.875;29.249999999999993;0.0;0.0;0.0;31.124999999999993
1305;1196;3.488372093023256;25.699999999999992;0.0;0.0;0.0;29.188372093023247
1305;1370;10.0;26.204351130333325;0.0;0.0;0.0;36.20435113033332
1310;1007;7.5;23.399999999999995;0.0;0.0;0.0;30.899999999999995
1310;1196;3.488372093023256;27.89999999999999;0.0;0.0;0.0;31.388372093023246
1310;1370;10.0;24.12019587833333;0.0;0.0;0.0;34.120195878333334
1311;1257;15.0;4.6;0.0;0.0;0.0;19.6
1312;1329;20.0;7.5;0.0;0.0;0.0;27.5
1313;1329;20.0;5.0;0.0;0.0;0.0;25.0
1314;1007;3.75;39.79999999999998;0.0;0.0;0.0;43.54999999999998
1314;1196;1.875;31.799999999999994;0.0;0.0;0.0;33.675
1314;1408;5.0;44.89999999999998;0.0;0.0;0.0;49.89999999999998
1316;1196;7.5;36.19999999999999;0.0;0.0;0.0;43.69999999999999
1317;1007;3.75;40.29999999999998;0.0;0.0;0.0;44.04999999999998
1317;1196;1.875;32.29999999999999;0.0;0.0;0.0;34.17499999999999
1317;1408;5.0;45.39999999999998;0.0;0.0;0.0;50.39999999999998
1320;1007;2.5;52.99999999999997;0.0;0.0;0.0;55.49999999999997
1321;1007;1.875;41.57499999999999;0.0;0.0;0.0;43.44999999999999
1321;1196;1.875;35.69999999999999;0.0;0.0;0.0;37.57499999999999
1321;1408;5.0;48.799999999999976;0.0;0.0;0.0;53.799999999999976
1325;1007;2.5;51.49999999999997;0.0;0.0;0.0;53.99999999999997
1326;1007;2.5;43.29999999999998;0.0;0.0;0.0;45.79999999999998
1326;1196;3.0;38.39999999999999;0.0;0.0;0.0;41.39999999999999
1327;1007;2.5;50.19999999999997;0.0;0.0;0.0;52.69999999999997
1328;1007;2.5;48.99999999999997;0.0;0.0;0.0;51.49999999999997
1330;1007;2.5;39.899999999999984;0.0;0.0;0.0;42.399999999999984
1330;1196;5.0;37.999999999999986;0.0;0.0;0.0;42.999999999999986
1330;1408;5.0;51.09999999999997;0.0;0.0;0.0;56.09999999999997
1331;1196;7.5;38.09999999999999;0.0;0.0;0.0;45.59999999999999
1332;1007;2.5;44.19999999999998;0.0;0.0;0.0;46.69999999999998
1332;1196;3.0;39.29999999999998;0.0;0.0;0.0;42.29999999999998
1333;1007;2.5;47.59999999999997;0.0;0.0;0.0;50.09999999999997
1334;1007;7.5;44.49999999999998;0.0;0.0;0.0;51.99999999999998
1334;1196;5.0;39.59999999999999;0.0;0.0;0.0;44.59999999999999
1334;1408;5.0;52.69999999999997;0.0;0.0;0.0;57.69999999999997
1337;1007;2.5;45.59999999999999;0.0;0.0;0.0;48.09999999999999
1337;1196;3.0;40.699999999999974;0.0;0.0;0.0;43.699999999999974
1342;1196;7.5;39.29999999999999;0.0;0.0;0.0;46.79999999999999
1343;1007;7.5;46.199999999999974;0.0;0.0;0.0;53.699999999999974
1343;1196;5.0;41.29999999999998;0.0;0.0;0.0;46.29999999999998
1343;1408;5.0;54.39999999999997;0.0;0.0;0.0;59.39999999999997
1344;1196;3.0;43.09999999999998;0.0;0.0;0.0;46.09999999999998
1345;1007;7.5;53.49999999999998;0.0;0.0;0.0;60.99999999999998
1345;1196;3.0;42.39999999999999;0.0;0.0;0.0;45.39999999999999
1348;1196;3.0;43.59999999999998;0.0;0.0;0.0;46.59999999999998
1349;1007;7.5;47.39999999999998;0.0;0.0;0.0;54.89999999999998
1349;1196;5.0;42.499999999999986;0.0;0.0;0.0;47.499999999999986
1349;1408;5.0;55.59999999999997;0.0;0.0;0.0;60.59999999999997
1352;1007;7.5;52.99999999999997;0.0;0.0;0.0;60.49999999999997
1352;1196;3.488372093023256;43.29999999999998;0.0;0.0;0.0;46.78837209302324
1353;1007;7.5;48.799999999999976;0.0;0.0;0.0;56.299999999999976
1353;1196;5.0;43.899999999999984;0.0;0.0;0.0;48.899999999999984
1353;1370;10.0;6.663315326999999;0.0;0.0;0.0;16.663315327
1353;1408;5.0;56.99999999999997;0.0;0.0;0.0;61.99999999999997
1354;1196;2.380952380952381;49.89523809523808;0.0;0.0;0.0;52.27619047619046
1355;1196;7.5;44.29999999999999;0.0;0.0;0.0;51.79999999999999
1357;1007;7.5;50.09999999999997;0.0;0.0;0.0;57.59999999999997
1357;1196;5.0;45.19999999999998;0.0;0.0;0.0;50.19999999999998
1357;1370;15.0;7.988429481999999;0.0;0.0;0.0;22.988429482
1357;1408;5.0;58.299999999999976;0.0;0.0;0.0;63.299999999999976
1358;1196;3.488372093023256;54.39999999999998;0.0;0.0;0.0;57.888372093023236
1359;1007;7.5;54.89999999999997;0.0;0.0;0.0;62.39999999999997
1359;1196;3.488372093023256;45.19999999999998;0.0;0.0;0.0;48.68837209302324
1360;1196;2.380952380952381;47.161904761904744;0.0;0.0;0.0;49.54285714285712
1361;1196;3.488372093023256;55.699999999999974;0.0;0.0;0.0;59.18837209302323
1366;1370;10.0;3.74275872;0.0;0.0;0.0;13.74275872
1367;1370;10.0;2.47939394;0.0;0.0;0.0;12.47939394
1368;1007;5.0;45.399999999999984;0.0;0.0;0.0;50.399999999999984
1372;1370;10.0;2.1015151519999997;0.0;0.0;0.0;12.101515152
1373;1370;10.0;3.327272727999999;0.0;0.0;0.0;13.327272727999999
1374;1370;10.0;4.492424242999999;0.0;0.0;0.0;14.492424242999999
1375;1370;10.0;5.663636363999999;0.0;0.0;0.0;15.663636363999998
1376;1370;10.0;7.118484849000001;0.0;0.0;0.0;17.118484849
1377;1370;10.0;13.046197691666663;0.0;0.0;0.0;23.046197691666663
1378;1370;15.0;9.010389610999999;0.0;0.0;0.0;24.010389611
1379;1370;10.0;10.413167388666665;0.0;0.0;0.0;20.413167388666665
1383;1196;30.0;21.34568452;0.0;0.0;0.0;51.34568452
1386;1408;10.0;20.099999999999994;0.0;0.0;0.0;30.099999999999994
1387;1007;12.5;44.60413003699999;0.0;0.0;0.0;57.10413003699999
1389;1196;7.5;31.862992569999992;0.0;0.0;0.0;39.36299256999999
1392;1007;12.5;31.59999999999999;0.0;0.0;0.0;44.099999999999994
1392;1196;7.5;21.841457844999997;0.0;0.0;0.0;29.341457844999997
1392;1408;10.0;13.399999999999999;0.0;0.0;0.0;23.4
1394;1196;30.0;15.385930844999999;0.0;0.0;0.0;45.385930845
1395;1196;30.0;16.385930844999997;0.0;0.0;0.0;46.385930845
1397;1196;30.0;20.052597512;0.0;0.0;0.0;50.052597512
1398;1196;30.0;18.385930844999997;0.0;0.0;0.0;48.385930845
1399;1095;10.0;12.573333333999997;0.0;0.0;0.0;22.573333333999997
1400;1196;5.0;21.999999999999996;0.0;0.0;0.0;26.999999999999996
1400;1408;5.0;7.999999999999999;0.0;0.0;0.0;13.0
1401;1007;7.5;44.799999999999976;0.0;0.0;0.0;52.299999999999976
1401;1196;2.5;17.499999999999996;0.0;0.0;0.0;19.999999999999996
1401;1257;2.5;54.89999999999997;0.0;0.0;0.0;57.39999999999997
1401;1408;7.5;8.799999999999999;0.0;0.0;0.0;16.299999999999997
1402;1007;5.0;25.99999999999999;0.0;0.0;0.0;30.99999999999999
1404;1007;3.488372093023256;19.499999999999996;0.0;0.0;0.0;22.98837209302325
1406;1007;5.0;46.299999999999976;0.0;0.0;0.0;51.299999999999976
1406;1196;5.0;19.4;0.0;0.0;0.0;24.4
1406;1408;5.0;6.999999999999999;0.0;0.0;0.0;12.0
1407;1196;10.0;12.299999999999999;0.0;0.0;0.0;22.299999999999997
1408;1007;4.285714285714286;34.62857142857142;0.0;0.0;0.0;38.914285714285704
1408;1196;1.875;13.399999999999999;0.0;0.0;0.0;15.274999999999999
1409;1007;10.0;28.899999999999995;0.0;0.0;0.0;38.89999999999999
1409;1196;30.0;9.702231088;0.0;0.0;0.0;39.702231088
1410;1007;3.488372093023256;16.599999999999998;0.0;0.0;0.0;20.088372093023253
1412;1196;5.0;34.899999999999984;0.0;0.0;0.0;39.899999999999984
1413;1007;5.0;22.799999999999997;0.0;0.0;0.0;27.799999999999997
1413;1196;5.0;48.69999999999998;0.0;0.0;0.0;53.69999999999998
1413;1408;5.0;60.399999999999956;0.0;0.0;0.0;65.39999999999995
1417;1007;2.5;21.599999999999994;0.0;0.0;0.0;24.099999999999994
1417;1196;1.2;1.7;0.0;0.0;0.0;2.9
1419;1007;3.0;22.039999999999996;0.0;0.0;0.0;25.039999999999996
1419;1196;7.5;44.899999999999984;0.0;0.0;0.0;52.399999999999984
1419;1408;7.5;57.999999999999964;0.0;0.0;0.0;65.49999999999997
1422;1196;7.5;5.4;0.0;0.0;0.0;12.9
1422;1408;7.5;18.499999999999996;0.0;0.0;0.0;25.999999999999996
1426;1007;2.5;35.599999999999994;0.0;0.0;0.0;38.099999999999994
1428;1007;5.0;34.19999999999999;0.0;0.0;0.0;39.19999999999999
1431;1196;2.5;40.899999999999984;0.0;0.0;0.0;43.399999999999984
1431;1257;2.5;2.7999999999999994;0.0;0.0;0.0;5.299999999999999
1436;1007;10.0;25.99999999999999;0.0;0.0;0.0;35.999999999999986
1436;1196;10.0;51.899999999999984;0.0;0.0;0.0;61.899999999999984
1437;1438;10.0;6.5;0.0;0.0;0.0;16.5
1441;1438;10.0;1.0;0.0;0.0;0.0;11.0
1443;1007;7.5;35.19999999999999;0.0;0.0;0.0;42.69999999999999
1444;1196;10.0;48.19999999999998;0.0;0.0;0.0;58.19999999999998
1445;1196;7.5;31.299999999999994;0.0;0.0;0.0;38.8
1445;1329;20.0;24.599999999999998;0.0;0.0;0.0;44.599999999999994
1446;1196;10.0;36.599999999999994;0.0;0.0;0.0;46.599999999999994
1446;1329;20.0;30.999999999999996;0.0;0.0;0.0;51.0
1449;1196;5.0;25.599999999999994;0.0;0.0;0.0;30.599999999999994
1452;1329;20.0;22.5;0.0;0.0;0.0;42.5
1453;1007;7.5;20.699999999999996;0.0;0.0;0.0;28.199999999999996
1455;1196;5.0;22.499999999999996;0.0;0.0;0.0;27.499999999999996
1456;1196;7.5;34.39999999999999;0.0;0.0;0.0;41.89999999999999
1458;1007;2.5;54.69999999999997;0.0;0.0;0.0;57.19999999999997
1461;1257;15.0;5.8999999999999995;0.0;0.0;0.0;20.9
1465;1007;7.5;54.59999999999997;0.0;0.0;0.0;62.09999999999997
1469;1370;10.0;5.129706511;0.0;0.0;0.0;15.129706511
1472;1007;7.5;56.39999999999997;0.0;0.0;0.0;63.89999999999997
1472;1196;2.380952380952381;48.88888888888887;0.0;0.0;0.0;51.26984126984125
1474;1007;5.0;48.49999999999998;0.0;0.0;0.0;53.49999999999998
2002;1329;20.0;15.0;0.0;0.0;0.0;35.0
1000;1008;0.6493506493506493;12.485714285714284;0.0;0.0;0.0;13.135064935064934
1000;1060;10.0;19.699999999999996;0.0;0.0;0.0;29.699999999999996
1000;1198;3.0;4.9;0.0;0.0;0.0;7.9
1000;1409;5.0;58.69999999999997;0.0;0.0;0.0;63.69999999999997
1001;1008;0.4942339373970346;11.31301482701812;0.0;0.0;0.0;11.807248764415155
1001;1060;10.0;18.5;0.0;0.0;0.0;28.5
1001;1198;3.0;5.800000000000001;0.0;0.0;0.0;8.8
1001;1409;5.0;57.49999999999998;0.0;0.0;0.0;62.49999999999998
1001;1441;10.0;14.299999999999999;0.0;0.0;0.0;24.299999999999997
1002;1008;2.586206896551724;10.699999999999998;0.0;0.0;0.0;13.286206896551722
1002;1060;10.0;17.4;0.0;0.0;0.0;27.4
1003;1008;0.35419126328217243;9.07201889020071;0.0;0.0;0.0;9.426210153482883
1003;1060;10.0;16.099999999999998;0.0;0.0;0.0;26.099999999999998
1003;1198;3.0;7.9;0.0;0.0;0.0;10.9
1003;1409;5.0;55.39999999999998;0.0;0.0;0.0;60.39999999999998
1003;1441;10.0;16.4;0.0;0.0;0.0;26.4
1004;1008;0.30181086519114686;4.819817202544265;0.0;0.0;0.0;5.121628067735412
1004;1060;10.0;11.799999999999999;0.0;0.0;0.0;21.799999999999997
1004;1198;3.0;8.8;0.0;0.0;0.0;11.8
1004;1409;5.0;53.59999999999999;0.0;0.0;0.0;58.59999999999999
1004;1417;2.5;22.399999999999995;0.0;0.0;0.0;24.899999999999995
1004;1441;10.0;17.299999999999997;0.0;0.0;0.0;27.299999999999997
1006;1008;0.34052213393870606;4.036549375709422;0.0;0.0;0.0;4.377071509648128
1006;1060;10.0;10.899999999999999;0.0;0.0;0.0;20.9
1006;1409;5.0;51.79999999999998;0.0;0.0;0.0;56.79999999999998
1006;1417;2.5;21.499999999999996;0.0;0.0;0.0;23.999999999999996
1007;1008;0.33821871476888393;2.1999999999999997;0.0;0.0;0.0;2.5382187147688837
1007;1060;10.0;8.899999999999999;0.0;0.0;0.0;18.9
1007;1198;3.0;12.9;0.0;0.0;0.0;15.9
1007;1409;5.0;49.79999999999998;0.0;0.0;0.0;54.79999999999998
1007;1417;2.5;19.499999999999996;0.0;0.0;0.0;21.999999999999996
1007;1441;10.0;21.399999999999995;0.0;0.0;0.0;31.399999999999995
1008;1060;4.285714285714286;6.699999999999998;0.0;0.0;0.0;10.985714285714284
1008;1198;3.0;14.999999999999996;0.0;0.0;0.0;17.999999999999996
1008;1409;5.0;47.59999999999999;0.0;0.0;0.0;52.59999999999999
1008;1417;10.0;24.799999999999994;0.0;0.0;0.0;34.8
1008;1441;10.0;23.499999999999996;0.0;0.0;0.0;33.5
1009;1008;1.3888888888888888;2.5;0.0;0.0;0.0;3.888888888888889
1009;1060;7.5;9.299999999999999;0.0;0.0;0.0;16.799999999999997
1009;1409;5.0;45.19999999999998;0.0;0.0;0.0;50.19999999999998
1009;1417;10.0;27.299999999999994;0.0;0.0;0.0;37.3
1010;1008;1.6129032258064515;4.5;0.0;0.0;0.0;6.112903225806452
1010;1060;7.5;11.299999999999999;0.0;0.0;0.0;18.799999999999997
1010;1409;5.0;43.29999999999998;0.0;0.0;0.0;48.29999999999998
1011;1008;1.6129032258064515;5.999999999999999;0.0;0.0;0.0;7.61290322580645
1011;1060;7.5;12.799999999999999;0.0;0.0;0.0;20.299999999999997
1011;1409;5.0;42.19999999999998;0.0;0.0;0.0;47.19999999999998
1012;1008;1.6129032258064515;6.699999999999999;0.0;0.0;0.0;8.312903225806451
1012;1060;7.5;13.499999999999998;0.0;0.0;0.0;21.0
1012;1409;5.0;40.899999999999984;0.0;0.0;0.0;45.899999999999984
1013;1008;1.6129032258064515;9.3;0.0;0.0;0.0;10.912903225806453
1013;1060;7.5;16.099999999999998;0.0;0.0;0.0;23.599999999999998
1013;1409;5.0;38.59999999999999;0.0;0.0;0.0;43.59999999999999
1014;1008;1.6129032258064515;11.7;0.0;0.0;0.0;13.312903225806451
1014;1060;3.75;20.699999999999996;0.0;0.0;0.0;24.449999999999996
1014;1409;5.0;35.79999999999999;0.0;0.0;0.0;40.79999999999999
1015;1008;1.6129032258064515;14.4;0.0;0.0;0.0;16.01290322580645
1015;1060;3.75;20.749999999999996;0.0;0.0;0.0;24.499999999999996
1015;1331;7.5;15.699999999999998;0.0;0.0;0.0;23.199999999999996
1015;1409;5.0;33.19999999999999;0.0;0.0;0.0;38.19999999999999
1016;1008;1.6129032258064515;16.299999999999997;0.0;0.0;0.0;17.91290322580645
1016;1060;3.75;20.899999999999995;0.0;0.0;0.0;24.649999999999995
1016;1331;7.5;18.799999999999997;0.0;0.0;0.0;26.299999999999997
1016;1409;5.0;31.59999999999999;0.0;0.0;0.0;36.599999999999994
1017;1008;1.6129032258064515;18.4;0.0;0.0;0.0;20.01290322580645
1017;1060;7.5;16.199999999999996;0.0;0.0;0.0;23.699999999999996
1017;1331;7.5;20.9;0.0;0.0;0.0;28.4
1017;1409;5.0;29.099999999999994;0.0;0.0;0.0;34.099999999999994
1018;1008;1.3636363636363635;14.509090909090906;0.0;0.0;0.0;15.87272727272727
1018;1060;7.5;13.399999999999999;0.0;0.0;0.0;20.9
1018;1331;7.5;22.199999999999996;0.0;0.0;0.0;29.699999999999996
1018;1409;5.0;26.299999999999994;0.0;0.0;0.0;31.299999999999994
1019;1008;0.4538577912254161;14.0;0.0;0.0;0.0;14.453857791225417
1019;1198;5.0;28.99999999999999;0.0;0.0;0.0;33.999999999999986
1019;1441;10.0;37.49999999999999;0.0;0.0;0.0;47.49999999999999
1020;1008;1.3636363636363635;17.97272727272727;0.0;0.0;0.0;19.336363636363632
1021;1008;1.3636363636363635;21.372727272727268;0.0;0.0;0.0;22.73636363636363
1021;1372;10.0;33.44876687466665;0.0;0.0;0.0;43.44876687466665
1022;1008;6.521739130434783;28.799999999999994;0.0;0.0;0.0;35.32173913043478
1023;1008;1.3636363636363635;26.472727272727266;0.0;0.0;0.0;27.83636363636363
1023;1372;10.0;30.195940477333323;0.0;0.0;0.0;40.19594047733332
1024;1008;6.521739130434783;33.89999999999999;0.0;0.0;0.0;40.42173913043477
1025;1008;6.521739130434783;36.49999999999999;0.0;0.0;0.0;43.021739130434774
1026;1008;2.5;33.19999999999999;0.0;0.0;0.0;35.69999999999999
1026;1372;10.0;23.645447020333325;0.0;0.0;0.0;33.64544702033332
1027;1008;2.5;34.399999999999984;0.0;0.0;0.0;36.899999999999984
1027;1372;15.0;22.649251544999995;0.0;0.0;0.0;37.649251545
1028;1008;2.5;36.399999999999984;0.0;0.0;0.0;38.899999999999984
1028;1372;10.0;19.97018591133333;0.0;0.0;0.0;29.97018591133333
1029;1008;6.521739130434783;42.59999999999999;0.0;0.0;0.0;49.12173913043477
1029;1372;10.0;18.50648220733333;0.0;0.0;0.0;28.50648220733333
1030;1008;6.521739130434783;44.399999999999984;0.0;0.0;0.0;50.921739130434766
1030;1372;10.0;17.021815540333332;0.0;0.0;0.0;27.021815540333332
1031;1008;6.521739130434783;45.59999999999999;0.0;0.0;0.0;52.12173913043477
1031;1372;10.0;15.67323294033333;0.0;0.0;0.0;25.673232940333328
1032;1008;6.521739130434783;46.79999999999998;0.0;0.0;0.0;53.321739130434764
1032;1372;10.0;14.22078914733333;0.0;0.0;0.0;24.220789147333328
1033;1008;6.521739130434783;48.69999999999998;0.0;0.0;0.0;55.22173913043476
1033;1372;15.0;13.383987107999998;0.0;0.0;0.0;28.383987108
1034;1008;6.521739130434783;49.899999999999984;0.0;0.0;0.0;56.421739130434766
1034;1372;15.0;11.856774986999998;0.0;0.0;0.0;26.856774986999998
