site_id_from;site_id_to;iwait;inveht;xwait;xpen;xnum;cost
1085;1081;30.0;4.181111111;0.0;0.0;0.0;34.181111111
1087;1081;30.0;6.707777778;0.0;0.0;0.0;36.707777778
1090;1081;30.0;8.618194445;0.0;0.0;0.0;38.618194445
1093;1081;30.0;10.733819444999998;0.0;0.0;0.0;40.733819444999995
1095;1081;30.0;12.421527777999998;0.0;0.0;0.0;42.421527778
1098;1139;6.0;18.8678477872;0.0;0.0;0.0;24.8678477872
1099;1081;30.0;14.759861110999998;0.0;0.0;0.0;44.759861111
1102;1081;30.0;16.217361110999995;0.0;0.0;0.0;46.217361110999995
1107;1081;30.0;17.807152777999995;0.0;0.0;0.0;47.807152777999995
1109;1139;6.0;14.944862343799997;0.0;0.0;0.0;20.944862343799997
1114;1081;30.0;19.077152777999995;0.0;0.0;0.0;49.077152778
1116;1139;6.0;12.016886153799998;0.0;0.0;0.0;18.016886153799998
1118;1081;30.0;20.370694444999994;0.0;0.0;0.0;50.370694445
1121;1139;4.0540540540540535;8.305809090675675;0.0;0.0;0.0;12.35986314472973
1122;1081;30.0;22.534236111999995;0.0;0.0;0.0;52.534236111999995
1122;1139;30.0;24.616422524999994;0.0;0.0;0.0;54.61642252499999
1125;1139;4.6875;7.479128916874999;0.0;0.0;0.0;12.166628916874998
1128;1081;30.0;27.296736111999994;0.0;0.0;0.0;57.29673611199999
1128;1139;30.0;21.975705224999995;0.0;0.0;0.0;51.975705225
1129;1139;1.6304347826086958;4.889228786956521;0.0;0.0;0.0;6.519663569565218
1129;1210;7.5;39.09999999999998;0.0;0.0;0.0;46.59999999999998
1129;1224;2.5;48.799999999999976;0.0;0.0;0.0;51.299999999999976
1131;1224;30.0;14.077304965;0.0;0.0;0.0;44.077304964999996
1132;1139;1.6304347826086958;3.1982196619565224;0.0;0.0;0.0;4.828654444565219
1132;1210;7.5;37.399999999999984;0.0;0.0;0.0;44.899999999999984
1132;1224;2.5;47.09999999999999;0.0;0.0;0.0;49.59999999999999
1133;1210;3.0;34.97999999999998;0.0;0.0;0.0;37.97999999999998
1134;1210;5.0;40.59999999999997;0.0;0.0;0.0;45.59999999999997
1135;1210;3.488372093023256;22.899999999999995;0.0;0.0;0.0;26.38837209302325
1135;1451;7.5;50.99999999999998;0.0;0.0;0.0;58.49999999999998
1137;1224;30.0;12.452304965;0.0;0.0;0.0;42.452304964999996
1138;1210;3.488372093023256;21.399999999999995;0.0;0.0;0.0;24.88837209302325
1138;1451;7.5;49.49999999999998;0.0;0.0;0.0;56.99999999999998
1139;1224;2.5;43.899999999999984;0.0;0.0;0.0;46.399999999999984
1139;1451;5.0;31.799999999999994;0.0;0.0;0.0;36.8
1140;1210;3.0;32.17999999999999;0.0;0.0;0.0;35.17999999999999
1141;1210;5.0;26.299999999999994;0.0;0.0;0.0;31.299999999999994
1141;1451;5.0;49.69999999999997;0.0;0.0;0.0;54.69999999999997
1142;1012;5.0;40.09999999999999;0.0;0.0;0.0;45.09999999999999
1142;1139;30.0;19.114204248999997;0.0;0.0;0.0;49.114204249
1144;1139;5.0;0.6999999999999998;0.0;0.0;0.0;5.7
1144;1451;5.0;32.499999999999986;0.0;0.0;0.0;37.499999999999986
1146;1210;3.488372093023256;18.799999999999997;0.0;0.0;0.0;22.288372093023252
1146;1451;3.0;46.89999999999998;0.0;0.0;0.0;49.89999999999998
1147;1210;7.5;28.999999999999993;0.0;0.0;0.0;36.49999999999999
1148;1139;1.1811023622047245;2.110566234448819;0.0;0.0;0.0;3.2916685966535435
1148;1210;5.0;31.49999999999999;0.0;0.0;0.0;36.499999999999986
1148;1224;2.5;41.59999999999999;0.0;0.0;0.0;44.09999999999999
1148;1451;5.0;29.49999999999999;0.0;0.0;0.0;34.499999999999986
1149;1224;30.0;9.235638298;0.0;0.0;0.0;39.235638298
1150;1210;7.5;27.399999999999995;0.0;0.0;0.0;34.89999999999999
1151;1012;5.0;38.79999999999999;0.0;0.0;0.0;43.79999999999999
1151;1139;30.0;17.829250544999997;0.0;0.0;0.0;47.829250544999994
1152;1210;3.488372093023256;17.499999999999996;0.0;0.0;0.0;20.98837209302325
1152;1451;3.0;45.59999999999998;0.0;0.0;0.0;48.59999999999998
1154;1139;1.1811023622047245;3.011445030905512;0.0;0.0;0.0;4.192547393110237
1154;1210;5.0;30.59999999999999;0.0;0.0;0.0;35.599999999999994
1154;1224;2.5;40.69999999999999;0.0;0.0;0.0;43.19999999999999
1154;1451;5.0;28.599999999999994;0.0;0.0;0.0;33.599999999999994
1155;1210;3.0;19.199999999999996;0.0;0.0;0.0;22.199999999999996
1155;1451;3.0;42.59999999999998;0.0;0.0;0.0;45.59999999999998
1157;1012;5.0;37.69999999999999;0.0;0.0;0.0;42.69999999999999
1157;1139;30.0;16.703186714999998;0.0;0.0;0.0;46.703186715
1158;1210;3.0;20.999999999999993;0.0;0.0;0.0;23.999999999999993
1158;1451;3.0;44.39999999999998;0.0;0.0;0.0;47.39999999999998
1159;1139;1.1811023622047245;4.314413409842519;0.0;0.0;0.0;5.495515772047243
1159;1210;5.0;29.39999999999999;0.0;0.0;0.0;34.39999999999999
1159;1224;2.5;39.499999999999986;0.0;0.0;0.0;41.999999999999986
1159;1451;5.0;27.399999999999995;0.0;0.0;0.0;32.39999999999999
1160;1224;30.0;7.266193853;0.0;0.0;0.0;37.266193853
1161;1210;7.5;25.499999999999996;0.0;0.0;0.0;33.0
1168;1012;5.0;36.39999999999999;0.0;0.0;0.0;41.39999999999999
1168;1139;30.0;15.421449125999999;0.0;0.0;0.0;45.421449126
1170;1139;1.1811023622047245;5.910859166732283;0.0;0.0;0.0;7.0919615289370075
1170;1210;3.0;25.93999999999999;0.0;0.0;0.0;28.93999999999999
1170;1224;2.5;37.999999999999986;0.0;0.0;0.0;40.499999999999986
1170;1451;5.0;25.899999999999995;0.0;0.0;0.0;30.899999999999995
1173;1210;1.5;17.74;0.0;0.0;0.0;19.24
1173;1451;3.0;41.199999999999974;0.0;0.0;0.0;44.199999999999974
1175;1224;30.0;18.042582742999997;0.0;0.0;0.0;48.042582743
1179;1139;12.5;9.899999999999999;0.0;0.0;0.0;22.4
1181;1139;12.5;11.299999999999999;0.0;0.0;0.0;23.799999999999997
1182;1210;3.488372093023256;15.399999999999997;0.0;0.0;0.0;18.888372093023253
1183;1012;5.0;34.49999999999999;0.0;0.0;0.0;39.49999999999999
1183;1139;30.0;13.563825012999999;0.0;0.0;0.0;43.563825013
1184;1139;1.3043478260869565;8.609087218260868;0.0;0.0;0.0;9.913435044347825
1184;1210;3.0;23.639999999999993;0.0;0.0;0.0;26.639999999999993
1184;1224;2.5;35.69999999999999;0.0;0.0;0.0;38.19999999999999
1184;1451;5.0;23.599999999999998;0.0;0.0;0.0;28.599999999999998
1185;1139;12.5;12.499999999999998;0.0;0.0;0.0;25.0
1186;1224;30.0;5.178693853;0.0;0.0;0.0;35.178693853
1187;1210;1.25;11.899999999999999;0.0;0.0;0.0;13.149999999999999
1187;1320;2.5;61.39999999999997;0.0;0.0;0.0;63.89999999999997
1188;1139;12.5;14.799999999999995;0.0;0.0;0.0;27.299999999999997
1189;1012;5.0;19.299999999999997;0.0;0.0;0.0;24.299999999999997
1192;1210;1.5;15.639999999999997;0.0;0.0;0.0;17.139999999999997
1192;1451;3.0;39.09999999999998;0.0;0.0;0.0;42.09999999999998
1195;1139;12.5;17.799999999999997;0.0;0.0;0.0;30.299999999999997
1196;1139;1.25;10.047348601958332;0.0;0.0;0.0;11.297348601958332
1196;1210;1.2765957446808511;21.640425531914886;0.0;0.0;0.0;22.917021276595737
1196;1224;2.5;32.59999999999999;0.0;0.0;0.0;35.09999999999999
1196;1358;7.5;38.19999999999998;0.0;0.0;0.0;45.69999999999998
1196;1451;3.0;20.499999999999993;0.0;0.0;0.0;23.499999999999993
1198;1210;3.0;19.379999999999995;0.0;0.0;0.0;22.379999999999995
1199;1012;5.0;26.799999999999994;0.0;0.0;0.0;31.799999999999994
1200;1210;3.0;24.779999999999994;0.0;0.0;0.0;27.779999999999994
1201;1012;5.0;28.799999999999994;0.0;0.0;0.0;33.8
1201;1139;1.3636363636363635;11.813472009999998;0.0;0.0;0.0;13.177108373636361
1201;1210;1.2765957446808511;19.940425531914887;0.0;0.0;0.0;21.217021276595737
1201;1224;2.5;30.89999999999999;0.0;0.0;0.0;33.39999999999999
1201;1358;7.5;36.499999999999986;0.0;0.0;0.0;43.999999999999986
1201;1451;3.0;18.799999999999997;0.0;0.0;0.0;21.799999999999997
1202;1012;5.0;24.899999999999995;0.0;0.0;0.0;29.899999999999995
1203;1210;2.0689655172413794;13.999999999999998;0.0;0.0;0.0;16.068965517241377
1207;1139;1.3636363636363635;12.709825374181817;0.0;0.0;0.0;14.07346173781818
1207;1210;1.2765957446808511;18.240425531914887;0.0;0.0;0.0;19.517021276595738
1207;1224;2.5;29.199999999999992;0.0;0.0;0.0;31.699999999999992
1207;1358;7.5;34.79999999999998;0.0;0.0;0.0;42.29999999999998
1207;1451;3.0;17.1;0.0;0.0;0.0;20.1
1209;1210;2.0689655172413794;15.1;0.0;0.0;0.0;17.16896551724138
1210;1320;2.5;48.89999999999998;0.0;0.0;0.0;51.39999999999998
1210;1451;3.0;23.4;0.0;0.0;0.0;26.4
1211;1210;7.5;11.7;0.0;0.0;0.0;19.2
1213;1210;7.5;10.1;0.0;0.0;0.0;17.6
1214;1210;3.0;23.479999999999997;0.0;0.0;0.0;26.479999999999997
1215;1210;2.0689655172413794;16.299999999999997;0.0;0.0;0.0;18.368965517241378
1216;1210;3.0;20.579999999999995;0.0;0.0;0.0;23.579999999999995
1217;1210;0.3348214285714286;1.8000000000000005;0.0;0.0;0.0;2.134821428571429
1217;1320;2.5;46.59999999999999;0.0;0.0;0.0;49.09999999999999
1217;1451;3.0;21.1;0.0;0.0;0.0;24.1
1218;1210;5.0;26.299999999999997;0.0;0.0;0.0;31.299999999999997
1219;1012;5.0;22.499999999999996;0.0;0.0;0.0;27.499999999999996
1220;1139;1.3636363636363635;14.617729552727269;0.0;0.0;0.0;15.981365916363632
1220;1210;1.8181818181818181;17.799999999999997;0.0;0.0;0.0;19.618181818181814
1220;1224;2.5;27.89999999999999;0.0;0.0;0.0;30.39999999999999
1220;1358;7.5;33.499999999999986;0.0;0.0;0.0;40.999999999999986
1220;1451;3.0;15.8;0.0;0.0;0.0;18.8
1221;1210;7.5;7.8999999999999995;0.0;0.0;0.0;15.399999999999999
1224;1139;2.5;44.09999999999997;0.0;0.0;0.0;46.59999999999997
1226;1012;5.0;21.199999999999996;0.0;0.0;0.0;26.199999999999996
1227;1210;0.3348214285714286;4.1000000000000005;0.0;0.0;0.0;4.434821428571429
1227;1320;2.5;44.29999999999998;0.0;0.0;0.0;46.79999999999998
1227;1451;3.0;18.799999999999997;0.0;0.0;0.0;21.799999999999997
1229;1139;2.5;42.69999999999997;0.0;0.0;0.0;45.19999999999997
1229;1224;1.875;1.0;0.0;0.0;0.0;2.875
1231;1210;10.0;5.1;0.0;0.0;0.0;15.1
1232;1139;1.3636363636363635;16.113472429272722;0.0;0.0;0.0;17.477108792909085
1232;1210;1.5384615384615385;16.199999999999996;0.0;0.0;0.0;17.738461538461536
1232;1224;2.5;26.299999999999994;0.0;0.0;0.0;28.799999999999994
1232;1358;7.5;31.899999999999988;0.0;0.0;0.0;39.39999999999999
1232;1451;3.0;14.2;0.0;0.0;0.0;17.2
1233;1210;4.285714285714286;17.599999999999998;0.0;0.0;0.0;21.885714285714283
1235;1210;1.7647058823529411;21.552941176470583;0.0;0.0;0.0;23.317647058823525
1236;1139;2.5;45.59999999999997;0.0;0.0;0.0;48.09999999999997
1236;1224;2.142857142857143;1.5;0.0;0.0;0.0;3.642857142857143
1237;1210;5.0;24.799999999999997;0.0;0.0;0.0;29.799999999999997
1238;1210;5.0;31.99999999999999;0.0;0.0;0.0;36.999999999999986
1238;1358;3.0;57.89999999999998;0.0;0.0;0.0;60.89999999999998
1239;1210;5.0;33.19999999999999;0.0;0.0;0.0;38.19999999999999
1239;1358;3.0;59.09999999999998;0.0;0.0;0.0;62.09999999999998
1241;1210;2.0689655172413794;21.196551724137926;0.0;0.0;0.0;23.265517241379307
1242;1210;2.0689655172413794;19.996551724137927;0.0;0.0;0.0;22.065517241379307
1243;1210;2.608695652173913;24.460869565217383;0.0;0.0;0.0;27.069565217391297
1244;1210;2.0689655172413794;23.196551724137926;0.0;0.0;0.0;25.265517241379307
1246;1139;2.5;47.09999999999997;0.0;0.0;0.0;49.59999999999997
1246;1224;2.142857142857143;3.0;0.0;0.0;0.0;5.142857142857142
1248;1012;5.0;19.499999999999996;0.0;0.0;0.0;24.499999999999996
1250;1210;5.0;23.799999999999997;0.0;0.0;0.0;28.799999999999997
1251;1210;0.3504672897196262;8.299999999999999;0.0;0.0;0.0;8.650467289719625
1251;1320;2.5;40.19999999999999;0.0;0.0;0.0;42.69999999999999
1251;1451;3.0;14.7;0.0;0.0;0.0;17.7
1252;1210;7.5;24.199999999999992;0.0;0.0;0.0;31.699999999999992
1254;1139;1.3636363636363635;17.911668946545454;0.0;0.0;0.0;19.275305310181817
1254;1210;0.5347593582887701;14.293582887700532;0.0;0.0;0.0;14.828342245989303
1254;1224;2.5;24.899999999999995;0.0;0.0;0.0;27.399999999999995
1254;1358;7.5;30.39999999999999;0.0;0.0;0.0;37.89999999999999
1254;1451;3.0;12.7;0.0;0.0;0.0;15.7
1255;1139;2.5;40.09999999999998;0.0;0.0;0.0;42.59999999999998
1255;1224;1.7647058823529411;2.961213235294118;0.0;0.0;0.0;4.725919117647059
1256;1210;5.0;30.699999999999992;0.0;0.0;0.0;35.69999999999999
1256;1358;3.0;56.59999999999998;0.0;0.0;0.0;59.59999999999998
1257;1139;2.5;48.299999999999976;0.0;0.0;0.0;50.799999999999976
1257;1224;2.142857142857143;4.2;0.0;0.0;0.0;6.342857142857143
1258;1210;4.285714285714286;9.614285714285714;0.0;0.0;0.0;13.899999999999999
1259;1210;0.3504672897196262;10.1;0.0;0.0;0.0;10.450467289719626
1259;1320;2.5;37.69999999999999;0.0;0.0;0.0;40.19999999999999
1259;1451;3.0;12.2;0.0;0.0;0.0;15.2
1261;1139;2.5;38.49999999999998;0.0;0.0;0.0;40.99999999999998
1261;1224;1.875;4.799999999999999;0.0;0.0;0.0;6.674999999999999
1262;1210;10.0;23.099999999999994;0.0;0.0;0.0;33.099999999999994
1263;1210;2.5;29.599999999999994;0.0;0.0;0.0;32.099999999999994
1264;1139;2.5;49.69999999999997;0.0;0.0;0.0;52.19999999999997
1264;1224;2.142857142857143;5.6;0.0;0.0;0.0;7.742857142857142
1265;1210;7.5;25.499999999999993;0.0;0.0;0.0;32.99999999999999
1266;1139;2.5;36.89999999999998;0.0;0.0;0.0;39.39999999999998
1266;1210;3.488372093023256;33.69999999999999;0.0;0.0;0.0;37.18837209302325
1266;1224;2.5;6.400000000000001;0.0;0.0;0.0;8.900000000000002
1267;1210;2.5;28.49999999999999;0.0;0.0;0.0;30.99999999999999
1268;1210;10.0;24.39999999999999;0.0;0.0;0.0;34.39999999999999
1269;1139;2.5;35.399999999999984;0.0;0.0;0.0;37.899999999999984
1269;1210;3.488372093023256;32.19999999999999;0.0;0.0;0.0;35.68837209302325
1269;1224;2.5;8.2;0.0;0.0;0.0;10.7
1270;1139;1.875;29.53131489199999;0.0;0.0;0.0;31.40631489199999
1270;1210;1.1278195488721805;25.442857142857136;0.0;0.0;0.0;26.570676691729318
1270;1224;2.3076923076923075;12.643239266461537;0.0;0.0;0.0;14.950931574153845
1270;1358;3.0;52.199999999999974;0.0;0.0;0.0;55.199999999999974
1271;1210;4.285714285714286;12.814285714285713;0.0;0.0;0.0;17.099999999999998
1272;1210;10.0;26.09999999999999;0.0;0.0;0.0;36.099999999999994
1273;1139;1.875;32.34107300999999;0.0;0.0;0.0;34.21607300999999
1273;1210;1.4563106796116503;27.993203883495138;0.0;0.0;0.0;29.44951456310679
1273;1224;2.3076923076923075;10.744593613923078;0.0;0.0;0.0;13.052285921615386
1275;1210;3.488372093023256;35.19999999999999;0.0;0.0;0.0;38.68837209302325
1275;1224;7.5;6.3;0.0;0.0;0.0;13.8
1276;1139;2.5;33.79999999999998;0.0;0.0;0.0;36.29999999999998
1276;1210;3.488372093023256;30.599999999999998;0.0;0.0;0.0;34.08837209302325
1276;1224;2.3076923076923075;9.445833333307691;0.0;0.0;0.0;11.753525641
1279;1210;3.488372093023256;36.29999999999998;0.0;0.0;0.0;39.78837209302324
1279;1224;7.5;7.4;0.0;0.0;0.0;14.9
1281;1210;4.0;21.699999999999996;0.0;0.0;0.0;25.699999999999996
1283;1210;10.0;18.899999999999995;0.0;0.0;0.0;28.899999999999995
1283;1358;7.5;14.299999999999997;0.0;0.0;0.0;21.799999999999997
1284;1210;4.0;24.899999999999995;0.0;0.0;0.0;28.899999999999995
1285;1210;3.488372093023256;37.399999999999984;0.0;0.0;0.0;40.88837209302324
1285;1224;7.5;8.5;0.0;0.0;0.0;16.0
1286;1210;4.0;22.59999999999999;0.0;0.0;0.0;26.59999999999999
1288;1210;10.0;20.799999999999994;0.0;0.0;0.0;30.799999999999994
1288;1358;7.5;13.099999999999998;0.0;0.0;0.0;20.599999999999998
1289;1139;5.0;31.49999999999999;0.0;0.0;0.0;36.499999999999986
1289;1210;1.3636363636363635;21.77272727272727;0.0;0.0;0.0;23.136363636363633
1289;1320;2.5;27.299999999999994;0.0;0.0;0.0;29.799999999999994
1289;1358;1.6129032258064515;31.040860215053755;0.0;0.0;0.0;32.6537634408602
1289;1374;15.0;35.480383385999986;0.0;0.0;0.0;50.480383385999986
1290;1210;10.0;17.199999999999996;0.0;0.0;0.0;27.199999999999996
1290;1358;7.5;16.199999999999996;0.0;0.0;0.0;23.699999999999996
1291;1210;10.0;15.699999999999998;0.0;0.0;0.0;25.699999999999996
1291;1358;7.5;17.499999999999996;0.0;0.0;0.0;24.999999999999996
1293;1210;4.0;24.899999999999995;0.0;0.0;0.0;28.899999999999995
1294;1224;15.0;7.3999999999999995;0.0;0.0;0.0;22.4
1299;1210;10.0;24.599999999999994;0.0;0.0;0.0;34.599999999999994
1299;1358;7.5;10.7;0.0;0.0;0.0;18.2
1300;1139;5.0;33.899999999999984;0.0;0.0;0.0;38.899999999999984
1300;1210;1.3636363636363635;24.172727272727272;0.0;0.0;0.0;25.536363636363635
1300;1320;2.5;25.099999999999994;0.0;0.0;0.0;27.599999999999994
1300;1358;1.6129032258064515;28.840860215053752;0.0;0.0;0.0;30.453763440860204
1300;1374;10.0;32.682001083333326;0.0;0.0;0.0;42.682001083333326
1303;1139;5.0;35.69999999999998;0.0;0.0;0.0;40.69999999999998
1303;1210;3.0;25.939999999999998;0.0;0.0;0.0;28.939999999999998
1305;1210;2.5;26.099999999999994;0.0;0.0;0.0;28.599999999999994
1305;1320;2.5;22.799999999999994;0.0;0.0;0.0;25.299999999999994
1305;1358;1.6129032258064515;26.540860215053755;0.0;0.0;0.0;28.153763440860207
1305;1374;10.0;30.430411736333326;0.0;0.0;0.0;40.430411736333326
1310;1210;1.875;27.924999999999994;0.0;0.0;0.0;29.799999999999994
1310;1320;2.5;20.699999999999996;0.0;0.0;0.0;23.199999999999996
1310;1358;1.6129032258064515;24.440860215053757;0.0;0.0;0.0;26.05376344086021
1310;1374;10.0;28.346256484333328;0.0;0.0;0.0;38.346256484333324
1311;1224;15.0;8.799999999999999;0.0;0.0;0.0;23.799999999999997
1314;1139;5.0;41.99999999999998;0.0;0.0;0.0;46.99999999999998
1314;1210;3.75;35.39999999999999;0.0;0.0;0.0;39.14999999999999
1316;1210;10.0;32.99999999999999;0.0;0.0;0.0;42.99999999999999
1316;1358;7.5;6.199999999999999;0.0;0.0;0.0;13.7
1317;1139;5.0;42.49999999999998;0.0;0.0;0.0;47.49999999999998
1317;1210;3.75;35.89999999999999;0.0;0.0;0.0;39.64999999999999
1320;1210;2.5;48.59999999999997;0.0;0.0;0.0;51.09999999999997
1321;1139;5.0;45.89999999999998;0.0;0.0;0.0;50.89999999999998
1321;1210;3.75;39.29999999999998;0.0;0.0;0.0;43.04999999999998
1324;1139;5.0;47.19999999999997;0.0;0.0;0.0;52.19999999999997
1324;1210;2.5;37.499999999999986;0.0;0.0;0.0;39.999999999999986
1324;1320;2.5;11.399999999999999;0.0;0.0;0.0;13.899999999999999
1325;1210;2.5;47.09999999999997;0.0;0.0;0.0;49.59999999999997
1325;1320;2.5;1.5;0.0;0.0;0.0;4.0
1326;1139;5.0;48.59999999999997;0.0;0.0;0.0;53.59999999999997
1326;1210;2.5;38.899999999999984;0.0;0.0;0.0;41.399999999999984
1326;1320;2.5;10.1;0.0;0.0;0.0;12.6
1327;1210;2.5;45.799999999999976;0.0;0.0;0.0;48.299999999999976
1327;1320;2.5;2.7999999999999994;0.0;0.0;0.0;5.299999999999999
1328;1210;2.5;44.59999999999997;0.0;0.0;0.0;47.09999999999997
1328;1320;2.5;3.6999999999999997;0.0;0.0;0.0;6.199999999999999
1330;1210;2.5;35.499999999999986;0.0;0.0;0.0;37.999999999999986
1330;1320;2.5;13.299999999999999;0.0;0.0;0.0;15.799999999999999
1331;1358;7.5;2.2;0.0;0.0;0.0;9.7
1332;1139;5.0;49.49999999999997;0.0;0.0;0.0;54.49999999999997
1332;1210;2.5;39.79999999999998;0.0;0.0;0.0;42.29999999999998
1332;1320;2.5;9.1;0.0;0.0;0.0;11.6
1333;1210;2.5;43.19999999999997;0.0;0.0;0.0;45.69999999999997
1333;1320;2.5;5.3;0.0;0.0;0.0;7.8
1334;1210;7.5;40.09999999999998;0.0;0.0;0.0;47.59999999999998
1337;1139;5.0;50.89999999999997;0.0;0.0;0.0;55.89999999999997
1337;1210;2.5;41.19999999999998;0.0;0.0;0.0;43.69999999999998
1337;1320;2.5;7.699999999999999;0.0;0.0;0.0;10.2
1338;1320;2.5;6.599999999999999;0.0;0.0;0.0;9.099999999999998
1342;1358;7.5;1.4;0.0;0.0;0.0;8.9
1343;1210;7.5;41.799999999999976;0.0;0.0;0.0;49.299999999999976
1344;1139;5.0;53.299999999999976;0.0;0.0;0.0;58.299999999999976
1345;1139;5.0;52.59999999999997;0.0;0.0;0.0;57.59999999999997
1345;1210;7.5;49.09999999999998;0.0;0.0;0.0;56.59999999999998
1348;1139;5.0;53.799999999999976;0.0;0.0;0.0;58.799999999999976
1349;1210;7.5;42.99999999999998;0.0;0.0;0.0;50.49999999999998
1352;1210;7.5;48.59999999999997;0.0;0.0;0.0;56.09999999999997
1352;1358;3.0;6.8;0.0;0.0;0.0;9.8
1353;1210;7.5;44.39999999999998;0.0;0.0;0.0;51.89999999999998
1353;1374;10.0;10.889375932999998;0.0;0.0;0.0;20.889375932999997
1354;1358;1.6129032258064515;2.6999999999999997;0.0;0.0;0.0;4.312903225806451
1355;1358;1.6129032258064515;1.2999999999999998;0.0;0.0;0.0;2.9129032258064513
1357;1210;7.5;45.699999999999974;0.0;0.0;0.0;53.199999999999974
1357;1374;15.0;12.214490087999998;0.0;0.0;0.0;27.214490087999998
1359;1210;7.5;50.49999999999997;0.0;0.0;0.0;57.99999999999997
1359;1358;3.0;5.6;0.0;0.0;0.0;8.6
1360;1358;3.0;4.3;0.0;0.0;0.0;7.3
1361;1358;1.327433628318584;1.2999999999999998;0.0;0.0;0.0;2.6274336283185837
1366;1374;10.0;7.968819325999999;0.0;0.0;0.0;17.968819326
1367;1374;10.0;6.7054545459999995;0.0;0.0;0.0;16.705454546
1368;1210;5.0;40.999999999999986;0.0;0.0;0.0;45.999999999999986
1370;1374;10.0;4.226060606;0.0;0.0;0.0;14.226060606
1372;1374;10.0;2.486060606;0.0;0.0;0.0;12.486060606
1373;1374;10.0;1.011818182;0.0;0.0;0.0;11.011818182
1375;1374;10.0;1.171212121;0.0;0.0;0.0;11.171212121
1376;1374;10.0;2.6260606060000002;0.0;0.0;0.0;12.626060606
1377;1374;10.0;8.553773448666666;0.0;0.0;0.0;18.553773448666668
1378;1374;15.0;4.517965368;0.0;0.0;0.0;19.517965368
1379;1374;10.0;5.920743145666667;0.0;0.0;0.0;15.920743145666666
1387;1139;30.0;17.255753968;0.0;0.0;0.0;47.255753968
1389;1139;6.0;20.649886622199997;0.0;0.0;0.0;26.649886622199997
1392;1139;4.6875;10.567910968124998;0.0;0.0;0.0;15.255410968124998
1394;1139;30.0;25.616422524999994;0.0;0.0;0.0;55.61642252499999
1395;1139;30.0;26.616422524999994;0.0;0.0;0.0;56.61642252499999
1397;1139;30.0;30.28308919199999;0.0;0.0;0.0;60.28308919199999
1398;1139;30.0;28.616422524999994;0.0;0.0;0.0;58.61642252499999
1399;1081;30.0;24.994861111999995;0.0;0.0;0.0;54.994861111999995
1401;1139;2.5;6.199999999999999;0.0;0.0;0.0;8.7
1401;1210;7.5;40.39999999999998;0.0;0.0;0.0;47.89999999999998
1401;1224;2.5;50.09999999999997;0.0;0.0;0.0;52.59999999999997
1402;1210;5.0;29.39999999999999;0.0;0.0;0.0;34.39999999999999
1402;1451;5.0;52.799999999999976;0.0;0.0;0.0;57.799999999999976
