site_id_from;site_id_to;iwait;inveht;xwait;xpen;xnum;cost
1197;1001;4.109589041095891;20.92347527499999;0.0;0.0;0.0;25.03306431609588
1197;1173;30.0;25.210132293999994;0.0;0.0;0.0;55.21013229399999
1197;1206;1.3888888888888888;1.06897019;0.0;0.0;0.0;2.4578590788888888
1197;1308;10.0;37.88912102299998;0.0;0.0;0.0;47.88912102299998
1198;1001;2.5423728813559325;6.801830051999999;0.0;0.0;0.0;9.34420293335593
1198;1173;2.5423728813559325;1.6980874320000001;0.0;0.0;0.0;4.240460313355933
1199;1001;4.109589041095891;23.264100274999993;0.0;0.0;0.0;27.373689316095884
1199;1173;30.0;27.550757293999993;0.0;0.0;0.0;57.55075729399999
1200;1001;2.5423728813559325;12.197623005999997;0.0;0.0;0.0;14.73999588735593
1200;1173;2.5423728813559325;7.093880385999999;0.0;0.0;0.0;9.636253267355931
1200;1252;30.0;6.528577434;0.0;0.0;0.0;36.528577434
1200;1272;30.0;15.968689866999998;0.0;0.0;0.0;45.968689866999995
1201;1001;2.8846153846153846;25.923509647826915;0.0;0.0;0.0;28.808125032442298
1201;1053;2.586206896551724;19.411416092999996;0.0;0.0;0.0;21.997622989551722
1201;1173;2.34375;35.00877720483592;0.0;0.0;0.0;37.35252720483592
1201;1445;8.108108108108107;24.95915791021621;0.0;0.0;0.0;33.06726601832432
1201;1454;30.0;36.752577553999984;0.0;0.0;0.0;66.75257755399998
1202;1001;3.4482758620689657;40.76601617499998;0.0;0.0;0.0;44.21429203706895
1202;1308;10.0;36.11749940099998;0.0;0.0;0.0;46.11749940099998
1203;1053;23.076923076923077;42.301456704999985;0.0;0.0;0.0;65.37837978192306
1203;1252;3.061224489795918;10.502315288999997;0.0;0.0;0.0;13.563539778795915
1207;1001;1.1152416356877324;30.196823698788098;0.0;0.0;0.0;31.31206533447583
1207;1053;2.586206896551724;17.688633724999995;0.0;0.0;0.0;20.274840621551718
1207;1173;2.5423728813559325;33.750097439872874;0.0;0.0;0.0;36.292470321228805
1207;1445;8.108108108108107;23.23637554221621;0.0;0.0;0.0;31.344483650324314
1207;1454;30.0;35.02979518599999;0.0;0.0;0.0;65.02979518599999
1208;1001;23.076923076923077;44.098142940999985;0.0;0.0;0.0;67.17506601792306
1208;1053;1.0909090909090908;4.744574732;0.0;0.0;0.0;5.835483822909091
1209;1053;23.076923076923077;43.42086958399999;0.0;0.0;0.0;66.49779266092307
1209;1252;3.061224489795918;9.232775058999998;0.0;0.0;0.0;12.293999548795917
1210;1001;0.5128205128205128;11.517631207999997;0.0;0.0;0.0;12.03045172082051
1210;1053;23.076923076923077;28.260412384;0.0;0.0;0.0;51.33733546092307
1210;1173;1.2765957446808511;15.804288226999997;0.0;0.0;0.0;17.080883971680848
1210;1252;3.061224489795918;23.379046113999987;0.0;0.0;0.0;26.440270603795906
1210;1308;4.761904761904762;39.62896394399999;0.0;0.0;0.0;44.39086870590475
1210;1445;27.27272727272727;17.938507961999996;0.0;0.0;0.0;45.21123523472727
1211;1001;9.67741935483871;23.249124957999992;0.0;0.0;0.0;32.9265443128387
1211;1173;9.67741935483871;27.535781976999992;0.0;0.0;0.0;37.213201331838704
1213;1001;9.67741935483871;21.601412539999995;0.0;0.0;0.0;31.278831894838703
1213;1173;9.67741935483871;25.888069558999995;0.0;0.0;0.0;35.565488913838706
1214;1001;2.5423728813559325;10.940624847999999;0.0;0.0;0.0;13.482997729355931
1214;1173;2.5423728813559325;5.8368822279999995;0.0;0.0;0.0;8.379255109355931
1214;1252;30.0;5.271579276;0.0;0.0;0.0;35.271579276
1214;1272;30.0;14.711691708999998;0.0;0.0;0.0;44.711691709
1215;1053;23.076923076923077;44.644543826999985;0.0;0.0;0.0;67.72146690392306
1215;1252;3.061224489795918;8.095897663999997;0.0;0.0;0.0;11.157122153795916
1216;1001;2.5423728813559325;7.994726226999999;0.0;0.0;0.0;10.537099108355932
1216;1173;2.5423728813559325;2.890983607;0.0;0.0;0.0;5.433356488355932
1217;1001;0.5128205128205128;13.356597122999997;0.0;0.0;0.0;13.86941763582051
1217;1053;23.076923076923077;25.958053893999992;0.0;0.0;0.0;49.03497697092307
1217;1173;1.2765957446808511;17.643254141999996;0.0;0.0;0.0;18.919849886680847
1217;1252;3.061224489795918;25.218012028999986;0.0;0.0;0.0;28.279236518795905
1217;1308;4.761904761904762;37.32660545399999;0.0;0.0;0.0;42.08851021590475
1217;1445;8.333333333333334;19.31712025408333;0.0;0.0;0.0;27.650453587416663
1219;1001;3.4482758620689657;38.40059328999998;0.0;0.0;0.0;41.84886915206895
1219;1308;10.0;33.75207651599999;0.0;0.0;0.0;43.75207651599999
1220;1001;1.2605042016806725;29.425735008999997;0.0;0.0;0.0;30.686239210680668
1220;1053;2.586206896551724;16.344437572999997;0.0;0.0;0.0;18.930644469551723
1220;1173;3.4482758620689657;33.71239202799999;0.0;0.0;0.0;37.16066789006896
1220;1445;8.108108108108107;21.892179390216214;0.0;0.0;0.0;30.00028749832432
1220;1454;30.0;33.68559903399999;0.0;0.0;0.0;63.68559903399999
1221;1001;9.67741935483871;19.377883127999997;0.0;0.0;0.0;29.055302482838705
1221;1173;9.67741935483871;23.664540146999997;0.0;0.0;0.0;33.34195950183871
1221;1206;1.3888888888888888;1.7618380069999997;0.0;0.0;0.0;3.1507268958888885
1222;1001;23.076923076923077;41.84275260599998;0.0;0.0;0.0;64.91967568292306
1222;1053;1.0909090909090908;2.489184397;0.0;0.0;0.0;3.5800934879090907
1224;1131;30.0;18.707158119;0.0;0.0;0.0;48.707158119
1225;1445;12.0;13.569802753999998;0.0;0.0;0.0;25.569802753999998
1226;1001;3.4482758620689657;37.08417537899999;0.0;0.0;0.0;40.532451241068955
1226;1308;10.0;32.43565860499999;0.0;0.0;0.0;42.43565860499999
1227;1001;0.5128205128205128;15.636452867999996;0.0;0.0;0.0;16.14927338082051
1227;1053;23.076923076923077;23.622220561;0.0;0.0;0.0;46.69914363792307
1227;1173;1.2765957446808511;19.923109886999992;0.0;0.0;0.0;21.199705631680843
1227;1252;3.061224489795918;27.49786777399999;0.0;0.0;0.0;30.559092263795907
1227;1308;4.761904761904762;34.99077212099999;0.0;0.0;0.0;39.75267688290475
1227;1445;8.333333333333334;21.59697599908333;0.0;0.0;0.0;29.930309332416662
1230;1001;23.076923076923077;41.042752605999986;0.0;0.0;0.0;64.11967568292306
1230;1053;1.0909090909090908;1.6891843969999996;0.0;0.0;0.0;2.7800934879090904
1231;1445;8.333333333333334;11.637421801999999;0.0;0.0;0.0;19.970755135333334
1232;1001;1.2605042016806725;27.834239043999997;0.0;0.0;0.0;29.094743245680668
1232;1053;2.586206896551724;14.752941607999999;0.0;0.0;0.0;17.339148504551723
1232;1173;3.4482758620689657;32.12089606299999;0.0;0.0;0.0;35.56917192506896
1232;1445;8.108108108108107;20.30068342521621;0.0;0.0;0.0;28.40879153332432
1232;1454;30.0;32.09410306899999;0.0;0.0;0.0;62.09410306899999
1233;1053;23.076923076923077;45.91244155399998;0.0;0.0;0.0;68.98936463092306
1233;1252;3.061224489795918;6.919652452999999;0.0;0.0;0.0;9.980876942795918
1234;1445;12.0;16.571231325999996;0.0;0.0;0.0;28.571231325999996
1235;1001;2.5423728813559325;9.524234424;0.0;0.0;0.0;12.066607305355932
1235;1053;23.076923076923077;49.05677632099998;0.0;0.0;0.0;72.13369939792305
1235;1173;2.5423728813559325;4.420491803999999;0.0;0.0;0.0;6.962864685355932
1235;1252;2.7777777777777777;3.8551888519999995;0.0;0.0;0.0;6.632966629777777
1235;1272;30.0;13.295301284999999;0.0;0.0;0.0;43.295301285
1238;1445;30.0;35.85319171999999;0.0;0.0;0.0;65.85319171999998
1239;1445;30.0;37.02470687199999;0.0;0.0;0.0;67.024706872
1241;1053;23.076923076923077;48.064067987999984;0.0;0.0;0.0;71.14099106492306
1241;1252;3.061224489795918;4.88191299;0.0;0.0;0.0;7.943137479795919
1242;1053;23.076923076923077;46.909522532999986;0.0;0.0;0.0;69.98644560992307
1242;1252;3.061224489795918;5.821568162;0.0;0.0;0.0;8.882792651795919
1243;1252;2.7777777777777777;1.1870370369999999;0.0;0.0;0.0;3.9648148147777773
1243;1272;30.0;5.333333333000001;0.0;0.0;0.0;35.333333333
1244;1053;23.076923076923077;50.01105980999998;0.0;0.0;0.0;73.08798288692306
1244;1252;2.7777777777777777;2.258736707;0.0;0.0;0.0;5.036514484777777
1244;1272;30.0;11.698849139999998;0.0;0.0;0.0;41.69884914
1247;1445;12.0;14.514326563999997;0.0;0.0;0.0;26.514326563999997
1248;1001;3.4482758620689657;35.408553488999985;0.0;0.0;0.0;38.85682935106895
1248;1308;10.0;30.760036714999995;0.0;0.0;0.0;40.760036715
1251;1001;0.5415162454873647;19.789662011999997;0.0;0.0;0.0;20.331178257487363
1251;1053;23.076923076923077;19.452227623;0.0;0.0;0.0;42.52915069992308
1251;1173;1.4705882352941178;24.076319030999997;0.0;0.0;0.0;25.546907266294113
1251;1206;1.3888888888888888;6.3228539124351855;0.0;0.0;0.0;7.711742801324075
1251;1252;3.061224489795918;31.651076917999983;0.0;0.0;0.0;34.7123014077959
1251;1308;4.761904761904762;30.820779182999992;0.0;0.0;0.0;35.58268394490475
1251;1445;8.333333333333334;25.75018514308333;0.0;0.0;0.0;34.083518476416664
1252;1272;30.0;6.7895833329999995;0.0;0.0;0.0;36.789583332999996
1253;1445;12.0;56.40930712799998;0.0;0.0;0.0;68.40930712799998
1254;1001;0.9036144578313252;26.22280459299999;0.0;0.0;0.0;27.126419050831313
1254;1053;1.0909090909090908;13.308173823999997;0.0;0.0;0.0;14.399082914909087
1254;1173;3.4482758620689657;30.50946161199999;0.0;0.0;0.0;33.957737474068956
1254;1206;1.8181818181818181;12.762197391315151;0.0;0.0;0.0;14.58037920949697
1254;1252;16.666666666666668;38.084219498999985;0.0;0.0;0.0;54.75088616566666
1254;1308;4.761904761904762;24.676725383999994;0.0;0.0;0.0;29.438630145904757
1254;1445;6.382978723404255;18.641219228212762;0.0;0.0;0.0;25.02419795161702
1254;1454;30.0;30.48266861799999;0.0;0.0;0.0;60.48266861799999
1255;1131;30.0;21.047783118999998;0.0;0.0;0.0;51.047783119
1255;1206;14.285714285714285;35.150660239999986;0.0;0.0;0.0;49.43637452571427
1255;1308;30.0;8.176566584;0.0;0.0;0.0;38.176566584
1255;1445;12.0;54.39549760499997;0.0;0.0;0.0;66.39549760499997
1256;1445;30.0;34.59620569199999;0.0;0.0;0.0;64.59620569199998
1258;1445;8.333333333333334;9.040088469;0.0;0.0;0.0;17.373421802333333
1259;1001;0.5415162454873647;21.562450576999993;0.0;0.0;0.0;22.103966822487358
1259;1053;23.076923076923077;16.912275241;0.0;0.0;0.0;39.989198317923076
1259;1173;1.4705882352941178;25.849107595999993;0.0;0.0;0.0;27.319695831294112
1259;1206;1.3888888888888888;8.095642477435185;0.0;0.0;0.0;9.484531366324074
1259;1252;3.061224489795918;33.423865482999986;0.0;0.0;0.0;36.485089972795905
1259;1308;4.761904761904762;28.28082680099999;0.0;0.0;0.0;33.04273156290475
1259;1445;8.333333333333334;27.522973708083327;0.0;0.0;0.0;35.85630704141666
1260;1445;12.0;57.75811665199997;0.0;0.0;0.0;69.75811665199997
1261;1206;14.285714285714285;33.58293239999999;0.0;0.0;0.0;47.868646685714275
1261;1308;30.0;6.608838744;0.0;0.0;0.0;36.608838743999996
1261;1445;12.0;52.827769764999985;0.0;0.0;0.0;64.82776976499999
1262;1053;23.076923076923077;51.34439314299997;0.0;0.0;0.0;74.42131621992304
1262;1272;30.0;3.0;0.0;0.0;0.0;33.0
1265;1252;2.7777777777777777;1.3261904759999998;0.0;0.0;0.0;4.1039682537777775
1265;1272;30.0;8.115773809;0.0;0.0;0.0;38.115773809000004
1266;1001;4.761904761904762;45.44542946799998;0.0;0.0;0.0;50.20733422990474
1266;1206;14.285714285714285;31.95855963999999;0.0;0.0;0.0;46.244273925714275
1266;1308;4.761904761904762;6.098563223999999;0.0;0.0;0.0;10.860467985904762
1266;1445;12.0;51.20339700499998;0.0;0.0;0.0;63.20339700499998
1268;1053;23.076923076923077;52.677726475999975;0.0;0.0;0.0;75.75464955292306
1268;1272;30.0;1.6666666669999999;0.0;0.0;0.0;31.666666667
1269;1001;4.761904761904762;43.901881080999985;0.0;0.0;0.0;48.663785842904744
1269;1206;14.285714285714285;30.41501125299999;0.0;0.0;0.0;44.70072553871427
1269;1308;4.761904761904762;7.900128880999999;0.0;0.0;0.0;12.66203364290476
1269;1445;12.0;49.65984861799998;0.0;0.0;0.0;61.65984861799998
1270;1001;4.761904761904762;37.883884954999985;0.0;0.0;0.0;42.645789716904744
1270;1131;30.0;28.269268582999995;0.0;0.0;0.0;58.269268583
1270;1206;1.8181818181818181;24.423277753315144;0.0;0.0;0.0;26.24145957149696
1270;1308;4.761904761904762;12.608173688999997;0.0;0.0;0.0;17.37007845090476
1270;1445;8.571428571428571;39.77977735999999;0.0;0.0;0.0;48.35120593142856
1271;1445;8.333333333333334;7.408532913;0.0;0.0;0.0;15.741866246333334
1272;1053;23.076923076923077;54.34439314299998;0.0;0.0;0.0;77.42131621992306
1273;1001;4.761904761904762;40.722917426999985;0.0;0.0;0.0;45.484822188904744
1273;1131;30.0;26.386875099999997;0.0;0.0;0.0;56.3868751
1273;1206;1.8181818181818181;27.262310225315147;0.0;0.0;0.0;29.080492043496964
1273;1308;4.761904761904762;10.725780205999996;0.0;0.0;0.0;15.487684967904759
1273;1445;12.0;46.48088496399998;0.0;0.0;0.0;58.48088496399998
1274;1053;2.0547945205479454;28.979940370999994;0.0;0.0;0.0;31.03473489154794
1275;1001;4.761904761904762;46.90940796299998;0.0;0.0;0.0;51.67131272490474
1275;1206;2.0833333333333335;37.260318890249984;0.0;0.0;0.0;39.34365222358332
1275;1308;4.109589041095891;4.774579484000001;0.0;0.0;0.0;8.884168525095891
1276;1001;4.761904761904762;42.256988607999986;0.0;0.0;0.0;47.018893369904745
1276;1131;30.0;25.102991451999998;0.0;0.0;0.0;55.102991452
1276;1206;1.8181818181818181;28.796381406315145;0.0;0.0;0.0;30.614563224496962
1276;1308;4.761904761904762;9.441896557999998;0.0;0.0;0.0;14.203801319904759
1276;1445;12.0;48.01495614499998;0.0;0.0;0.0;60.01495614499998
1277;1206;2.0833333333333335;30.715265135652764;0.0;0.0;0.0;32.7985984689861
1278;1272;30.0;5.0;0.0;0.0;0.0;35.0
1279;1001;4.761904761904762;48.01639325699997;0.0;0.0;0.0;52.77829801890473
1279;1206;2.0833333333333335;36.325861961249984;0.0;0.0;0.0;38.40919529458332
1279;1308;4.109589041095891;3.840122555;0.0;0.0;0.0;7.9497115960958915
1280;1053;2.0547945205479454;26.751236667999994;0.0;0.0;0.0;28.80603118854794
1280;1445;15.0;7.225306144999999;0.0;0.0;0.0;22.225306144999998
1280;1454;30.0;18.409228311999996;0.0;0.0;0.0;48.409228311999996
1282;1206;2.542372881355932;31.971283653999993;0.0;0.0;0.0;34.51365653535593
1283;1445;3.225806451612903;2.2027216050000002;0.0;0.0;0.0;5.428528056612903
1283;1454;30.0;13.386643772;0.0;0.0;0.0;43.386643772
1285;1001;4.761904761904762;49.121948812999975;0.0;0.0;0.0;53.883853574904734
1285;1206;2.542372881355932;35.75463647999999;0.0;0.0;0.0;38.29700936135592
1285;1308;4.109589041095891;2.6451858460000004;0.0;0.0;0.0;6.754774887095891
1287;1252;3.75;2.9130952379999995;0.0;0.0;0.0;6.6630952379999995
1288;1445;3.225806451612903;0.9583979329999998;0.0;0.0;0.0;4.184204384612903
1288;1454;30.0;12.1423201;0.0;0.0;0.0;42.1423201
1289;1001;1.3513513513513513;33.3151990093063;0.0;0.0;0.0;34.66655036065765
1289;1173;2.5641025641025643;37.543913470247844;0.0;0.0;0.0;40.108016034350406
1289;1206;5.882352941176471;19.892893746;0.0;0.0;0.0;25.77524668717647
1289;1252;3.75;45.24117847999998;0.0;0.0;0.0;48.99117847999998
1289;1308;10.0;17.785393570999997;0.0;0.0;0.0;27.785393570999997
1289;1379;15.0;40.49972997799998;0.0;0.0;0.0;55.49972997799998
1290;1445;3.225806451612903;4.084243343;0.0;0.0;0.0;7.310049794612903
1290;1454;30.0;15.26816551;0.0;0.0;0.0;45.26816551
1291;1445;3.225806451612903;5.399219188;0.0;0.0;0.0;8.625025639612904
1291;1454;30.0;16.583141355;0.0;0.0;0.0;46.583141354999995
1292;1206;2.542372881355932;33.35415402399999;0.0;0.0;0.0;35.89652690535592
1295;1001;4.761904761904762;50.21781444599998;0.0;0.0;0.0;54.979719207904736
1295;1206;2.542372881355932;34.524987356999986;0.0;0.0;0.0;37.06736023835592
1295;1308;4.109589041095891;1.4155367230000002;0.0;0.0;0.0;5.5251257640958915
1297;1308;10.0;7.730156472999998;0.0;0.0;0.0;17.730156472999997
1298;1308;10.0;9.389513198;0.0;0.0;0.0;19.389513198
1299;1445;3.614457831325301;1.9824;0.0;0.0;0.0;5.596857831325301
1299;1454;30.0;9.773375291999999;0.0;0.0;0.0;39.773375292
1300;1001;1.3513513513513513;35.7420523863063;0.0;0.0;0.0;37.09340373765765
1300;1173;2.5641025641025643;39.970766847247845;0.0;0.0;0.0;42.53486941135041
1300;1206;5.882352941176471;22.319747123;0.0;0.0;0.0;28.20210006417647
1300;1252;3.75;47.66803185699998;0.0;0.0;0.0;51.41803185699998
1300;1308;10.0;15.626481087999998;0.0;0.0;0.0;25.626481088
1300;1379;10.0;37.54703759099999;0.0;0.0;0.0;47.54703759099999
1301;1308;10.0;6.51553659;0.0;0.0;0.0;16.51553659
1302;1308;10.0;5.138059112;0.0;0.0;0.0;15.138059112
1303;1001;2.5641025641025643;37.43655691824785;0.0;0.0;0.0;40.000659482350414
1303;1173;2.5641025641025643;41.72321393724785;0.0;0.0;0.0;44.28731650135041
1303;1252;16.666666666666668;55.574304972999975;0.0;0.0;0.0;72.24097163966664
1303;1308;10.0;12.809189421;0.0;0.0;0.0;22.809189421
1304;1308;10.0;3.833380749;0.0;0.0;0.0;13.833380749
1305;1001;2.857142857142857;37.67478634899999;0.0;0.0;0.0;40.53192920614284
1305;1206;5.882352941176471;24.187916521;0.0;0.0;0.0;30.07026946217647
1305;1252;3.75;49.53620125499998;0.0;0.0;0.0;53.28620125499998
1305;1379;10.0;35.29544824399999;0.0;0.0;0.0;45.29544824399999
1306;1308;10.0;2.67080765;0.0;0.0;0.0;12.67080765
1307;1308;10.0;1.4184684689999998;0.0;0.0;0.0;11.418468469
1309;1206;5.882352941176471;27.400197223;0.0;0.0;0.0;33.28255016417647
1310;1001;2.857142857142857;39.867437645999985;0.0;0.0;0.0;42.72458050314284
1310;1252;3.75;51.72885255199998;0.0;0.0;0.0;55.47885255199998
1310;1379;10.0;33.21129299199999;0.0;0.0;0.0;43.21129299199999
1314;1001;6.122448979591836;46.10522509240814;0.0;0.0;0.0;52.22767407199998
1314;1173;9.67741935483871;48.13129295899997;0.0;0.0;0.0;57.80871231383868
1314;1252;16.666666666666668;61.85987687199997;0.0;0.0;0.0;78.52654353866664
1316;1445;5.660377358490566;4.931005912;0.0;0.0;0.0;10.591383270490565
1317;1001;6.122448979591836;46.64268948040814;0.0;0.0;0.0;52.765138459999974
1317;1173;9.67741935483871;48.668757346999975;0.0;0.0;0.0;58.34617670183869
1317;1206;5.882352941176471;30.039670907999987;0.0;0.0;0.0;35.922023849176455
1317;1252;16.666666666666668;62.39734125999997;0.0;0.0;0.0;79.06400792666663
1319;1445;10.0;4.910321998;0.0;0.0;0.0;14.910321998
1319;1454;30.0;7.272855751;0.0;0.0;0.0;37.272855751
1321;1001;6.122448979591836;50.016300592408136;0.0;0.0;0.0;56.13874957199997
1321;1173;9.67741935483871;52.042368458999974;0.0;0.0;0.0;61.719787813838686
1321;1206;5.882352941176471;33.41328201999999;0.0;0.0;0.0;39.29563496117646
1321;1252;16.666666666666668;65.77095237199997;0.0;0.0;0.0;82.43761903866664
1322;1252;3.75;4.4029761899999995;0.0;0.0;0.0;8.15297619
1324;1001;2.857142857142857;49.116831603999984;0.0;0.0;0.0;51.97397446114284
1324;1252;3.75;60.97824650999998;0.0;0.0;0.0;64.72824650999998
1326;1001;2.857142857142857;50.51389042799998;0.0;0.0;0.0;53.371033285142836
1326;1252;3.75;62.375305333999975;0.0;0.0;0.0;66.12530533399998
1327;1001;12.0;56.93774294499998;0.0;0.0;0.0;68.93774294499998
1328;1001;12.0;55.711330515999975;0.0;0.0;0.0;67.71133051599998
1329;1445;30.0;7.038392173;0.0;0.0;0.0;37.038392173
1329;1454;30.0;3.8052631580000003;0.0;0.0;0.0;33.805263158
1330;1001;2.857142857142857;47.08046796699998;0.0;0.0;0.0;49.93761082414284
1330;1173;9.67741935483871;54.376892268999974;0.0;0.0;0.0;64.05431162383869
1330;1206;5.882352941176471;35.74780582999999;0.0;0.0;0.0;41.63015877117646
1330;1252;3.75;58.941882872999976;0.0;0.0;0.0;62.691882872999976
1331;1445;17.647058823529413;6.820086371999999;0.0;0.0;0.0;24.46714519552941
1332;1001;2.857142857142857;51.459478662999985;0.0;0.0;0.0;54.31662152014284
1332;1252;3.75;63.32089356899998;0.0;0.0;0.0;67.07089356899998
1334;1001;9.67741935483871;51.64560054699998;0.0;0.0;0.0;61.32301990183869
1334;1173;9.67741935483871;55.93225756599998;0.0;0.0;0.0;65.6096769208387
1334;1206;5.882352941176471;37.30317112699999;0.0;0.0;0.0;43.18552406817646
1335;1445;15.0;7.448470146;0.0;0.0;0.0;22.448470146
1337;1001;2.857142857142857;52.89825861999998;0.0;0.0;0.0;55.75540147714283
1337;1252;3.75;64.75967352599997;0.0;0.0;0.0;68.50967352599997
1338;1001;12.0;54.27407561399998;0.0;0.0;0.0;66.27407561399998
1339;1001;4.761904761904762;54.36168712099997;0.0;0.0;0.0;59.123591882904726
1342;1445;17.647058823529413;7.995355189;0.0;0.0;0.0;25.642414012529414
1343;1001;9.67741935483871;53.33018958899997;0.0;0.0;0.0;63.00760894383868
1343;1173;9.67741935483871;57.616846607999975;0.0;0.0;0.0;67.29426596283868
1343;1206;5.882352941176471;38.98776016899999;0.0;0.0;0.0;44.87011311017646
1345;1001;16.666666666666668;60.61458909699997;0.0;0.0;0.0;77.28125576366664
1345;1252;16.666666666666668;72.47600400299994;0.0;0.0;0.0;89.14267066966661
